Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2416.59178321678,600.167953488372,0.663671328671329,3.01895348837209
2416.59178321678,695.56688372093,0.331835664335664,0.603790697674419
2416.59178321678,727.567790697674,0.331835664335664,0.603790697674419
2416.59178321678,758.964906976744,1.99101398601399,1.20758139534884
2416.59178321678,803.041627906977,0.331835664335664,0.603790697674419
2416.59178321678,817.532604651163,0.331835664335664,0.603790697674419
2416.59178321678,880.326837209302,0.331835664335664,0.603790697674419
2416.92361888112,214.345697674419,0.331835664335664,0.603790697674419
2416.92361888112,215.553279069767,0.331835664335664,0.603790697674419
2416.92361888112,393.067744186047,0.331835664335664,0.603790697674419
2416.92361888112,481.221186046512,1.32734265734266,0.603790697674419
2416.92361888112,519.26,0.331835664335664,0.603790697674419
2416.92361888112,524.090325581395,0.331835664335664,0.603790697674419
2416.92361888112,536.769930232558,0.331835664335664,0.603790697674419
2416.92361888112,539.185093023256,0.331835664335664,0.603790697674419
2416.92361888112,542.807837209302,0.331835664335664,0.603790697674419
2416.92361888112,553.676069767442,0.663671328671329,0.603790697674419
2416.92361888112,556.695023255814,0.331835664335664,0.603790697674419
2416.92361888112,583.865604651163,0.663671328671329,1.20758139534884
2416.92361888112,586.884558139535,0.663671328671329,1.20758139534884
2416.92361888112,607.413441860465,0.663671328671329,1.20758139534884
2416.92361888112,612.847558139535,0.663671328671329,1.20758139534884
2416.92361888112,619.489255813953,0.331835664335664,0.603790697674419
2416.92361888112,623.715790697674,0.663671328671329,1.20758139534884
2416.92361888112,746.889093023256,0.331835664335664,0.603790697674419
2416.92361888112,748.096674418605,0.331835664335664,0.603790697674419
2416.92361888112,757.153534883721,0.331835664335664,0.603790697674419
2416.92361888112,789.75823255814,0.331835664335664,0.603790697674419
2416.92361888112,797.607511627907,0.663671328671329,0.603790697674419
2416.92361888112,818.740186046512,0.331835664335664,0.603790697674419
2416.92361888112,830.212209302326,0.663671328671329,1.20758139534884
2416.92361888112,835.646325581395,0.331835664335664,0.603790697674419
2416.92361888112,850.741093023256,0.331835664335664,0.603790697674419
2417.25545454545,56.7563255813954,0.331835664335664,0.603790697674419
2417.25545454545,95.3989302325581,0.331835664335664,0.603790697674419
2417.25545454545,150.947674418605,0.331835664335664,0.603790697674419
2417.25545454545,190.797860465116,0.331835664335664,0.603790697674419
2417.25545454545,389.445,0.331835664335664,0.603790697674419
2417.25545454545,438.352046511628,0.663671328671329,0.603790697674419
2417.25545454545,533.147186046512,0.331835664335664,0.603790697674419
2417.25545454545,534.354767441861,0.663671328671329,0.603790697674419
2417.25545454545,550.65711627907,0.331835664335664,0.603790697674419
2417.25545454545,557.902604651163,0.331835664335664,0.603790697674419
2417.25545454545,562.129139534884,0.331835664335664,0.603790697674419
2417.25545454545,566.959465116279,0.663671328671329,1.20758139534884
2417.25545454545,569.374627906977,0.331835664335664,0.603790697674419
2417.25545454545,572.393581395349,0.331835664335664,0.603790697674419
2417.25545454545,574.808744186047,1.99101398601399,3.01895348837209
2417.25545454545,588.695930232558,0.331835664335664,0.603790697674419
2417.25545454545,595.337627906977,0.331835664335664,0.603790697674419
2417.25545454545,598.356581395349,0.331835664335664,0.603790697674419
2417.25545454545,605.602069767442,0.331835664335664,0.603790697674419
2417.25545454545,640.018139534884,1.65917832167832,0.603790697674419
2417.25545454545,667.792511627907,0.331835664335664,0.603790697674419
2417.25545454545,708.850279069767,0.331835664335664,0.603790697674419
2417.25545454545,840.476651162791,0.331835664335664,0.603790697674419
2417.25545454545,845.91076744186,0.331835664335664,0.603790697674419
2417.25545454545,871.873767441861,0.331835664335664,0.603790697674419
2417.58729020979,155.174209302326,0.331835664335664,0.603790697674419
2417.58729020979,160.004534883721,0.331835664335664,0.603790697674419
2417.58729020979,169.665186046512,0.331835664335664,0.603790697674419
2417.58729020979,197.439558139535,0.995506993006993,0.603790697674419
2417.58729020979,199.250930232558,0.331835664335664,0.603790697674419
2417.58729020979,259.026209302326,0.331835664335664,0.603790697674419
2417.58729020979,335.103837209302,0.331835664335664,0.603790697674419
2417.58729020979,422.049697674419,0.331835664335664,0.603790697674419
2417.58729020979,530.12823255814,0.331835664335664,0.603790697674419
2417.58729020979,551.864697674419,0.331835664335664,0.603790697674419
2417.58729020979,560.31776744186,0.331835664335664,0.603790697674419
2417.58729020979,580.242860465116,0.331835664335664,0.603790697674419
2417.58729020979,596.545209302326,0.331835664335664,0.603790697674419
2417.58729020979,601.375534883721,0.331835664335664,0.603790697674419
2417.58729020979,602.58311627907,0.331835664335664,0.603790697674419
2417.58729020979,604.394488372093,0.331835664335664,0.603790697674419
2417.58729020979,609.224813953488,0.331835664335664,0.603790697674419
2417.58729020979,627.942325581395,0.331835664335664,0.603790697674419
2417.58729020979,661.150813953488,0.331835664335664,0.603790697674419
2417.58729020979,664.16976744186,0.331835664335664,0.603790697674419
2417.58729020979,718.510930232558,0.331835664335664,0.603790697674419
2417.58729020979,755.945953488372,0.331835664335664,1.20758139534884
2417.58729020979,786.739279069767,0.663671328671329,1.81137209302326
2417.58729020979,792.173395348837,0.331835664335664,0.603790697674419
2417.58729020979,812.702279069767,0.331835664335664,0.603790697674419
2417.58729020979,822.966720930233,0.331835664335664,0.603790697674419
2417.58729020979,844.703186046512,0.331835664335664,0.603790697674419
2417.58729020979,868.854813953488,0.331835664335664,0.603790697674419
2417.91912587413,88.7572325581395,0.331835664335664,0.603790697674419
2417.91912587413,108.078534883721,0.331835664335664,0.603790697674419
2417.91912587413,141.890813953488,0.331835664335664,0.603790697674419
2417.91912587413,186.571325581395,0.331835664335664,0.603790697674419
2417.91912587413,531.939604651163,0.331835664335664,0.603790697674419
2417.91912587413,542.807837209302,0.331835664335664,0.603790697674419
2417.91912587413,556.695023255814,1.32734265734266,1.81137209302326
2417.91912587413,563.940511627907,0.331835664335664,0.603790697674419
2417.91912587413,577.223906976744,1.65917832167832,1.81137209302326
2417.91912587413,583.261813953488,0.331835664335664,0.603790697674419
2417.91912587413,586.28076744186,0.663671328671329,1.20758139534884
2417.91912587413,590.507302325581,0.331835664335664,0.603790697674419
2417.91912587413,591.71488372093,0.331835664335664,0.603790697674419
2417.91912587413,593.526255813954,0.331835664335664,0.603790697674419
2417.91912587413,609.224813953488,0.995506993006993,3.01895348837209
2417.91912587413,619.489255813953,0.331835664335664,0.603790697674419
2417.91912587413,620.696837209302,0.995506993006993,0.603790697674419
2417.91912587413,621.904418604651,0.331835664335664,0.603790697674419
2417.91912587413,625.527162790698,0.331835664335664,0.603790697674419
2417.91912587413,629.149906976744,0.331835664335664,0.603790697674419
2417.91912587413,630.357488372093,0.331835664335664,0.603790697674419
2417.91912587413,634.584023255814,0.331835664335664,0.603790697674419
2417.91912587413,753.530790697674,0.663671328671329,1.20758139534884
2417.91912587413,798.211302325581,0.331835664335664,0.603790697674419
2417.91912587413,813.909860465116,0.331835664335664,0.603790697674419
2417.91912587413,861.005534883721,0.331835664335664,1.20758139534884
2418.25096153846,44.0767209302326,0.663671328671329,0.603790697674419
2418.25096153846,82.7193255813954,0.331835664335664,0.603790697674419
2418.25096153846,150.947674418605,0.331835664335664,0.603790697674419
2418.25096153846,161.815906976744,0.331835664335664,0.603790697674419
2418.25096153846,170.268976744186,0.331835664335664,0.603790697674419
2418.25096153846,172.684139534884,0.331835664335664,0.603790697674419
2418.25096153846,175.099302325581,0.995506993006993,1.20758139534884
2418.25096153846,193.213023255814,0.331835664335664,0.603790697674419
2418.25096153846,400.917023255814,0.331835664335664,0.603790697674419
2418.25096153846,426.880023255814,0.331835664335664,0.603790697674419
2418.25096153846,521.071372093023,0.331835664335664,0.603790697674419
2418.25096153846,525.297906976744,0.663671328671329,0.603790697674419
2418.25096153846,532.543395348837,0.663671328671329,1.20758139534884
2418.25096153846,540.996465116279,0.331835664335664,1.20758139534884
2418.25096153846,545.826790697674,0.331835664335664,0.603790697674419
2418.25096153846,547.638162790698,0.331835664335664,0.603790697674419
2418.25096153846,553.676069767442,0.331835664335664,0.603790697674419
2418.25096153846,561.525348837209,0.331835664335664,0.603790697674419
2418.25096153846,566.355674418605,0.663671328671329,1.20758139534884
2418.25096153846,569.374627906977,0.663671328671329,1.20758139534884
2418.25096153846,571.186,0.331835664335664,0.603790697674419
2418.25096153846,572.393581395349,0.995506993006993,0.603790697674419
2418.25096153846,595.337627906977,0.331835664335664,0.603790697674419
2418.25096153846,597.752790697674,0.995506993006993,1.81137209302326
2418.25096153846,600.167953488372,1.32734265734266,2.41516279069767
2418.25096153846,604.394488372093,1.32734265734266,1.81137209302326
2418.25096153846,606.809651162791,1.32734265734266,1.81137209302326
2418.25096153846,676.245581395349,0.331835664335664,0.603790697674419
2418.25096153846,827.193255813954,0.331835664335664,0.603790697674419
2418.25096153846,830.212209302326,0.331835664335664,0.603790697674419
2418.25096153846,859.194162790698,0.331835664335664,0.603790697674419
2418.25096153846,880.326837209302,0.331835664335664,0.603790697674419
2418.5827972028,45.8880930232558,1.32734265734266,0.603790697674419
2418.5827972028,60.9828604651163,0.331835664335664,0.603790697674419
2418.5827972028,107.474744186047,0.331835664335664,0.603790697674419
2418.5827972028,141.287023255814,0.995506993006993,0.603790697674419
2418.5827972028,160.004534883721,0.331835664335664,0.603790697674419
2418.5827972028,195.628186046512,0.995506993006993,0.603790697674419
2418.5827972028,214.345697674419,1.65917832167832,0.603790697674419
2418.5827972028,245.139023255814,0.331835664335664,0.603790697674419
2418.5827972028,271.102023255814,0.331835664335664,0.603790697674419
2418.5827972028,318.801488372093,0.331835664335664,0.603790697674419
2418.5827972028,448.012697674419,0.663671328671329,0.603790697674419
2418.5827972028,468.541581395349,0.331835664335664,0.603790697674419
2418.5827972028,481.221186046512,1.65917832167832,0.603790697674419
2418.5827972028,530.12823255814,0.331835664335664,0.603790697674419
2418.5827972028,603.186906976744,0.663671328671329,0.603790697674419
2418.5827972028,655.112906976744,0.663671328671329,0.603790697674419
2418.5827972028,690.736558139535,0.331835664335664,0.603790697674419
2418.5827972028,790.965813953488,0.331835664335664,0.603790697674419
2418.5827972028,804.249209302326,0.331835664335664,0.603790697674419
2418.5827972028,832.627372093023,0.331835664335664,0.603790697674419
2418.5827972028,842.288023255814,0.331835664335664,0.603790697674419
2418.91463286713,123.173302325581,0.663671328671329,0.603790697674419
2418.91463286713,129.815,0.331835664335664,0.603790697674419
2418.91463286713,155.174209302326,0.663671328671329,1.20758139534884
2418.91463286713,170.268976744186,0.331835664335664,0.603790697674419
2418.91463286713,173.891720930233,0.331835664335664,0.603790697674419
2418.91463286713,186.571325581395,0.331835664335664,0.603790697674419
2418.91463286713,197.439558139535,0.331835664335664,0.603790697674419
2418.91463286713,241.516279069767,0.331835664335664,0.603790697674419
2418.91463286713,269.290651162791,0.331835664335664,0.603790697674419
2418.91463286713,344.160697674419,0.331835664335664,0.603790697674419
2418.91463286713,400.917023255814,0.331835664335664,0.603790697674419
2418.91463286713,535.562348837209,0.331835664335664,0.603790697674419
2418.91463286713,567.563255813953,0.331835664335664,1.20758139534884
2418.91463286713,573.601162790698,0.331835664335664,0.603790697674419
2418.91463286713,583.261813953488,0.331835664335664,0.603790697674419
2418.91463286713,586.28076744186,0.331835664335664,0.603790697674419
2418.91463286713,592.318674418605,0.331835664335664,0.603790697674419
2418.91463286713,615.866511627907,0.331835664335664,0.603790697674419
2418.91463286713,621.904418604651,0.331835664335664,0.603790697674419
2418.91463286713,633.376441860465,0.331835664335664,0.603790697674419
2418.91463286713,636.395395348837,0.331835664335664,0.603790697674419
2418.91463286713,649.075,0.331835664335664,0.603790697674419
2418.91463286713,688.925186046512,0.331835664335664,0.603790697674419
2418.91463286713,742.05876744186,0.331835664335664,0.603790697674419
2418.91463286713,787.946860465116,0.663671328671329,1.20758139534884
2418.91463286713,792.777186046512,0.331835664335664,0.603790697674419
2418.91463286713,833.834953488372,0.331835664335664,0.603790697674419
2419.24646853147,27.1705813953488,0.331835664335664,0.603790697674419
2419.24646853147,28.9819534883721,0.331835664335664,0.603790697674419
2419.24646853147,44.0767209302326,0.331835664335664,0.603790697674419
2419.24646853147,88.7572325581395,0.331835664335664,0.603790697674419
2419.24646853147,169.061395348837,0.331835664335664,0.603790697674419
2419.24646853147,190.194069767442,0.331835664335664,0.603790697674419
2419.24646853147,330.273511627907,0.331835664335664,0.603790697674419
